2025. 11. 14. 10:48:25-log: Cannot access game frame or container.
2025. 11. 14. 10:48:26-debug: asset-db:require-engine-code (1419ms)
2025. 11. 14. 10:48:26-log: meshopt wasm decoder initialized
2025. 11. 14. 10:48:26-log: [box2d]:box2d wasm lib loaded.
2025. 11. 14. 10:48:26-log: [bullet]:bullet wasm lib loaded.
2025. 11. 14. 10:48:26-log: Cocos Creator v3.8.7
2025. 11. 14. 10:48:26-log: Using legacy pipeline
2025. 11. 14. 10:48:26-log: Forward render pipeline initialized.
2025. 11. 14. 10:48:26-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:33.05MB, end 79.75MB, increase: 46.69MB
2025. 11. 14. 10:48:29-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.79MB, end 274.58MB, increase: 194.79MB
2025. 11. 14. 10:48:29-debug: asset-db:worker-init: initPlugin (2537ms)
2025. 11. 14. 10:48:29-debug: [Assets Memory track]: asset-db:worker-init start:33.04MB, end 274.69MB, increase: 241.64MB
2025. 11. 14. 10:48:29-debug: Run asset db hook programming:beforePreStart ...
2025. 11. 14. 10:48:29-debug: Run asset db hook programming:beforePreStart success!
2025. 11. 14. 10:48:29-debug: Run asset db hook engine-extends:beforePreStart ...
2025. 11. 14. 10:48:29-debug: Run asset db hook engine-extends:beforePreStart success!
2025. 11. 14. 10:48:29-debug: Preimport db  success
2025. 11. 14. 10:48:29-debug: Preimport db  success
2025. 11. 14. 10:48:29-debug: Run asset db hook programming:afterPreStart ...
2025. 11. 14. 10:48:29-debug: starting packer-driver...
2025. 11. 14. 10:48:29-debug: asset-db:worker-init (4219ms)
2025. 11. 14. 10:48:29-debug: asset-db-hook-engine-extends-beforePreStart (81ms)
2025. 11. 14. 10:48:29-debug: asset-db-hook-programming-beforePreStart (82ms)
2025. 11. 14. 10:48:29-debug: initialize scripting environment...
2025. 11. 14. 10:48:29-debug: [[Executor]] prepare before lock
2025. 11. 14. 10:48:30-debug: Set detail map pack:///resolution-detail-map.json: {}
2025. 11. 14. 10:48:30-debug: [[Executor]] prepare after unlock
2025. 11. 14. 10:48:30-debug: Run asset db hook programming:afterPreStart success!
2025. 11. 14. 10:48:30-debug: Run asset db hook engine-extends:afterPreStart ...
2025. 11. 14. 10:48:30-debug: asset-db-hook-programming-afterPreStart (458ms)
2025. 11. 14. 10:48:30-debug: recompile effect.bin success
2025. 11. 14. 10:48:30-debug: Run asset db hook engine-extends:afterPreStart success!
2025. 11. 14. 10:48:30-debug: Start up the 'internal' database...
2025. 11. 14. 10:48:31-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.7\resources\resources\3d\engine\editor\assets\chunksbackground: #aaff85; color: #000;color: #000;
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/2d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/sorting" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/rich-text" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/mask" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/graphics" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/ui-skew" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/ui" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/affine-transform" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/sorting-2d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/particle" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/particle-2d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-framework" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-cannon" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-physx" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-builtin" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-ammo" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-framework" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-box2d-jsb" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-box2d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-builtin" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-box2d-wasm" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/intersection-2d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/primitive" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/profiler" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/geometry-renderer" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/audio" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/video" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/xr" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/light-probe" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/webview" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/terrain" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/tween" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/tiled-map" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/vendor-google" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/spine" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/dragon-bones" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/custom-pipeline" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/custom-pipeline-post-process" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/legacy-pipeline" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/base" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/gfx-webgl" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/gfx-webgl2" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/gfx-empty" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/gfx-webgpu" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/3d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/skeletal-animation" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/animation" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/2d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/sorting" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/rich-text" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/mask" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/graphics" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/ui-skew" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/ui" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/affine-transform" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/particle" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/sorting-2d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-framework" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/particle-2d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-cannon" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-physx" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-ammo" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-builtin" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-framework" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-builtin" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-box2d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-box2d-wasm" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/intersection-2d" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/primitive" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/profiler" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/geometry-renderer" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/audio" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/video" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/xr" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/light-probe" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/terrain" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/webview" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/tween" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/tiled-map" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/spine" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/dragon-bones" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/custom-pipeline" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/custom-pipeline-post-process" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/legacy-pipeline" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/vendor-google" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/cc-fu/physics-2d-box2d-jsb" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/93/93ba276ea7b26ffcdc433fab14afc1ed6f05647b.js" loaded.
2025. 11. 14. 10:49:47-debug: Invalidating 'pack:///chunks/93/93ba276ea7b26ffcdc433fab14afc1ed6f05647b.js'
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/93/93ba276ea7b26ffcdc433fab14afc1ed6f05647b.js" loaded.
2025. 11. 14. 10:49:47-debug: D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\6d\6d8fd2b0177941b032ddc0733af48a561fb60657.js resolved to D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\6d\6d8fd2b0177941b032ddc0733af48a561fb60657.js is not in module cache!
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/6d/6d8fd2b0177941b032ddc0733af48a561fb60657.js" loaded.
2025. 11. 14. 10:49:47-debug: D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\f2\f22794b1c95bc92b6e994a97e9b193af020adc12.js resolved to D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\f2\f22794b1c95bc92b6e994a97e9b193af020adc12.js is not in module cache!
2025. 11. 14. 10:49:47-debug: D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\6a\6a5019a719a9014c047e67aa1cf34453ab8392ce.js resolved to D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\6a\6a5019a719a9014c047e67aa1cf34453ab8392ce.js is not in module cache!
2025. 11. 14. 10:49:47-debug: D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\d9\d980f46bad1521f99cf9b02f6f4709610973859b.js resolved to D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\d9\d980f46bad1521f99cf9b02f6f4709610973859b.js is not in module cache!
2025. 11. 14. 10:49:47-debug: D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\04\04f62969dc20e2c08fceeca28e5f160f93c57d48.js resolved to D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\04\04f62969dc20e2c08fceeca28e5f160f93c57d48.js is not in module cache!
2025. 11. 14. 10:49:47-debug: D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\c9\c9d891290a54ec567f150962e76c6bf9cdf47b3b.js resolved to D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\c9\c9d891290a54ec567f150962e76c6bf9cdf47b3b.js is not in module cache!
2025. 11. 14. 10:49:47-debug: D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\84\84fdd98491917343dab9e13fe8b5a70bd6a363c2.js resolved to D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\84\84fdd98491917343dab9e13fe8b5a70bd6a363c2.js is not in module cache!
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/6a/6a5019a719a9014c047e67aa1cf34453ab8392ce.js" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/engine-export-to-editor/cc/editor/populate-internal-constants" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/84/84fdd98491917343dab9e13fe8b5a70bd6a363c2.js" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "cce:/internal/x/engine-export-to-editor/cc/editor/populate-internal-constants" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Register BuiltinPipelineSettings
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/04/04f62969dc20e2c08fceeca28e5f160f93c57d48.js" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/c9/c9d891290a54ec567f150962e76c6bf9cdf47b3b.js" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Register BuiltinPipelinePassBuilder
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/d9/d980f46bad1521f99cf9b02f6f4709610973859b.js" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Register BuiltinDepthOfFieldPass
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/f2/f22794b1c95bc92b6e994a97e9b193af020adc12.js" loaded.
2025. 11. 14. 10:49:47-debug: D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\e0\e099fc7c0597d98bad93ecd30952e1955267ade1.js resolved to D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\e0\e099fc7c0597d98bad93ecd30952e1955267ade1.js is not in module cache!
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/e0/e099fc7c0597d98bad93ecd30952e1955267ade1.js" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Register DebugViewRuntimeControl
2025. 11. 14. 10:49:47-debug: D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\98\98379e4660724fc59ad9287dd501b01c55b8fc94.js resolved to D:\cocosTest3D\Experiment\CMD_Build\temp\programming\packer-driver\targets\editor\chunks\98\98379e4660724fc59ad9287dd501b01c55b8fc94.js is not in module cache!
2025. 11. 14. 10:49:47-debug: [[Executor]] Register Main
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/98/98379e4660724fc59ad9287dd501b01c55b8fc94.js" loaded.
2025. 11. 14. 10:49:47-debug: [[Executor]] Module "pack:///chunks/6d/6d8fd2b0177941b032ddc0733af48a561fb60657.js" loaded.
2025. 11. 14. 10:49:47-debug: Incremental keys: regeneratorRuntime,b2jsb
2025. 11. 14. 10:49:47-debug: Init bundle share assets start..., progress: 7%
2025. 11. 14. 10:49:47-debug: Init bundle share assets start..., progress: 13%
2025. 11. 14. 10:49:47-debug: [[Executor]] after unlock
2025. 11. 14. 10:49:47-debug: Init bundle share assets success..., progress: 13%
2025. 11. 14. 10:49:47-debug: Init bundle share assets success..., progress: 7%
2025. 11. 14. 10:49:47-debug: handle json group in bundle internal success
2025. 11. 14. 10:49:47-debug: handle json group in bundle internal
2025. 11. 14. 10:49:47-debug: handle json group in bundle main
2025. 11. 14. 10:49:47-debug: init image compress task 0 in bundle internal
2025. 11. 14. 10:49:47-debug: handle json group in bundle main success
2025. 11. 14. 10:49:47-debug: init image compress task 0 in bundle main
2025. 11. 14. 10:49:47-debug: // ---- build task Query asset bundle ---- (587ms)
2025. 11. 14. 10:49:47-debug: [Build Memory track]: Query asset bundle start:231.07MB, end 232.47MB, increase: 1.40MB
2025. 11. 14. 10:49:47-log: run build task Query asset bundle success in 587 ms√, progress: 12%
2025. 11. 14. 10:49:47-debug: Query asset bundle start, progress: 12%
2025. 11. 14. 10:49:47-debug: // ---- build task Query asset bundle ----
2025. 11. 14. 10:49:47-debug: // ---- build task Query asset bundle ---- (99ms)
2025. 11. 14. 10:49:47-debug: Build script start, progress: 17%
2025. 11. 14. 10:49:47-debug: [Build Memory track]: Query asset bundle start:232.51MB, end 232.63MB, increase: 120.38KB
2025. 11. 14. 10:49:47-debug: // ---- build task Build script ----
2025. 11. 14. 10:49:47-log: run build task Query asset bundle success in 99 ms√, progress: 17%
2025. 11. 14. 10:49:48-log: [buildPolyfillsCommand]enter sub process 21360, 9229, see: chrome://inspect/#devices
2025. 11. 14. 10:49:52-debug: Generate systemJs..., progress: 17%
2025. 11. 14. 10:49:52-debug: execute-script-end with buildPolyfillsCommand 4417ms
2025. 11. 14. 10:49:55-debug: execute-script-end with buildSystemJsCommand 3411ms
2025. 11. 14. 10:49:55-debug: Build project script start..., progress: 17%
2025. 11. 14. 10:49:55-debug: Build project script start..., progress: 13%
2025. 11. 14. 10:49:59-log: [buildScriptCommand]Number of non-entry chunks: 2
2025. 11. 14. 10:49:59-debug: execute-script-end with buildScriptCommand 3169ms
2025. 11. 14. 10:49:59-debug: Copy externalScripts success!
2025. 11. 14. 10:49:59-debug: Build project script in (3274 ms) √, progress: 17%
2025. 11. 14. 10:49:59-debug: Build project script in (3274 ms) √, progress: 13%
2025. 11. 14. 10:49:59-debug: Build engine start..., progress: 17%
2025. 11. 14. 10:49:59-debug: mangleProperties is enabled, found engine-mangle-config.json, use it
2025. 11. 14. 10:49:59-debug: Error: Exit process with code:null, signal:SIGTERM in task build-script    at ChildProcess.<anonymous> (C:\ProgramData\cocos\editors\Creator\3.8.7\resources\app.asar\builtin\builder\dist\worker\worker-pools\sub-process-manager.ccc:1:2409)    at ChildProcess.emit (node:events:519:28)    at Process.ChildProcess._handle.onexit (node:internal/child_process:294:12)
2025. 11. 14. 10:49:59-debug: Use cache engine: {link(C:\Users\USER\AppData\Local\Temp\CocosCreator\3.8.7\builder\engine\c42379048c62dd8a90e67eb823b55924)}
2025. 11. 14. 10:49:59-debug: Use cache, md5String: debug=false,sourceMaps=false,includeModules=["2d","3d","affine-transform","animation","audio","base","custom-pipeline","dragon-bones","gfx-webgl","graphics","intersection-2d","light-probe","marionette","mask","particle","particle-2d","physics-2d-box2d","physics-ammo","primitive","profiler","rich-text","skeletal-animation","spine-3.8","terrain","tiled-map","tween","ui","ui-skew","video","websocket","webview","gfx-webgl2","custom-pipeline-builtin-scripts"],engineVersion="3.8.7",platformType="HTML5",split=false,nativeCodeBundleMode="both",targets=undefined,entry="C:\\ProgramData\\cocos\\editors\\Creator\\3.8.7\\resources\\resources\\3d\\engine",noDeprecatedFeatures=undefined,loose=true,assetURLFormat="runtime-resolved",flags={"DEBUG":false,"LOAD_BULLET_MANUALLY":false,"LOAD_SPINE_MANUALLY":false,"WEBGPU":false},preserveType=undefined,wasmCompressionMode=false,enableNamedRegisterForSystemJSModuleFormat=undefined,mangleProperties=false,inlineEnum=true,
2025. 11. 14. 10:49:59-debug: Use cache, options: {  "entry": "C:\\ProgramData\\cocos\\editors\\Creator\\3.8.7\\resources\\resources\\3d\\engine",  "debug": false,  "mangleProperties": false,  "inlineEnum": true,  "sourceMaps": false,  "includeModules": [    "2d",    "3d",    "affine-transform",    "animation",    "audio",    "base",    "custom-pipeline",    "dragon-bones",    "gfx-webgl",    "graphics",    "intersection-2d",    "light-probe",    "marionette",    "mask",    "particle",    "particle-2d",    "physics-2d-box2d",    "physics-ammo",    "primitive",    "profiler",    "rich-text",    "skeletal-animation",    "spine-3.8",    "terrain",    "tiled-map",    "tween",    "ui",    "ui-skew",    "video",    "websocket",    "webview",    "gfx-webgl2",    "custom-pipeline-builtin-scripts"  ],  "engineVersion": "3.8.7",  "md5Map": [],  "engineName": "cocos-js",  "output": "D:\\cocosTest3D\\Experiment\\CMD_Build\\build\\cocos_cmd\\cocos-js",  "platformType": "HTML5",  "useCache": true,  "nativeCodeBundleMode": "both",  "wasmCompressionMode": false,  "split": false,  "assetURLFormat": "runtime-resolved",  "flags": {    "DEBUG": false,    "LOAD_BULLET_MANUALLY": false,    "LOAD_SPINE_MANUALLY": false,    "WEBGPU": false  }}
2025. 11. 14. 10:49:59-debug: Build engine in (716 ms) √, progress: 17%
2025. 11. 14. 10:49:59-debug: Copy plugin script ..., progress: 17%
2025. 11. 14. 10:49:59-debug: Generate import-map..., progress: 17%
2025. 11. 14. 10:49:59-debug: // ---- build task Build script ---- (12019ms)
2025. 11. 14. 10:49:59-log: run build task Build script success in 12 s√, progress: 22%
2025. 11. 14. 10:49:59-debug: [Build Memory track]: Build script start:232.75MB, end 233.27MB, increase: 538.58KB
2025. 11. 14. 10:49:59-debug: Build Assets start, progress: 22%
2025. 11. 14. 10:49:59-debug: // ---- build task Build Assets ----
2025. 11. 14. 10:49:59-debug: Build bundles..., progress: 22%
2025. 11. 14. 10:49:59-debug: Pack Images start, progress: 22%
2025. 11. 14. 10:49:59-debug: Pack Images start, progress: 13%
2025. 11. 14. 10:49:59-debug: Number of pac assets: 1
2025. 11. 14. 10:49:59-debug: No pack results
2025. 11. 14. 10:49:59-debug: Compress image start..., progress: 13%
2025. 11. 14. 10:49:59-debug: sort compress task {}
2025. 11. 14. 10:49:59-debug: Num of all image compress task 0, really: 0, configTasks: 0
2025. 11. 14. 10:49:59-debug: Compress image start..., progress: 22%
2025. 11. 14. 10:49:59-debug: Compress image success..., progress: 22%
2025. 11. 14. 10:49:59-debug: No image need to compress
2025. 11. 14. 10:49:59-debug: Output asset in bundles start, progress: 22%
2025. 11. 14. 10:49:59-debug: Compress image success..., progress: 13%
2025. 11. 14. 10:49:59-debug: Output asset in bundles start, progress: 13%
2025. 11. 14. 10:49:59-debug: Handle all json groups in bundle internal
2025. 11. 14. 10:49:59-debug: handle json group
2025. 11. 14. 10:49:59-debug: Handle all json groups in bundle main
2025. 11. 14. 10:49:59-debug: handle json group
2025. 11. 14. 10:50:00-debug: Json group(0699aaa4c) compile success，json number: 6
2025. 11. 14. 10:50:00-debug: Json group(07ed5e164) compile success，json number: 6
2025. 11. 14. 10:50:00-debug: handle single json
2025. 11. 14. 10:50:00-debug: Json group(07d3aae9f) compile success，json number: 6
2025. 11. 14. 10:50:00-debug: handle single json
2025. 11. 14. 10:50:00-debug: Output asset in bundles success, progress: 22%
2025. 11. 14. 10:50:00-debug: Output asset in bundles success, progress: 13%
2025. 11. 14. 10:50:00-debug: Output asset in bundles start, progress: 22%
2025. 11. 14. 10:50:00-debug: compress config of bundle internal...
2025. 11. 14. 10:50:00-debug: Output asset in bundles start, progress: 13%
2025. 11. 14. 10:50:00-debug: compress config of bundle internal success
2025. 11. 14. 10:50:00-debug: compress config of bundle main...
2025. 11. 14. 10:50:00-debug: compress config of bundle main success
2025. 11. 14. 10:50:00-debug: output config of bundle internal
2025. 11. 14. 10:50:00-debug: output config of bundle internal success
2025. 11. 14. 10:50:00-debug: output config of bundle main
2025. 11. 14. 10:50:00-debug: output config of bundle main success
2025. 11. 14. 10:50:00-debug: Output asset in bundles success, progress: 13%
2025. 11. 14. 10:50:00-debug: Output asset in bundles success, progress: 22%
2025. 11. 14. 10:50:00-debug: // ---- build task Build Assets ---- (890ms)
2025. 11. 14. 10:50:00-log: run build task Build Assets success in 890 ms√, progress: 27%
2025. 11. 14. 10:50:00-debug: [Build Memory track]: Build Assets start:233.32MB, end 239.08MB, increase: 5.76MB
2025. 11. 14. 10:50:00-debug: Sort some build options to settings.json start, progress: 27%
2025. 11. 14. 10:50:00-debug: // ---- build task Sort some build options to settings.json ----
2025. 11. 14. 10:50:01-debug: // ---- build task Sort some build options to settings.json ---- (139ms)
2025. 11. 14. 10:50:01-log: run build task Sort some build options to settings.json success in 139 ms√, progress: 29%
2025. 11. 14. 10:50:01-debug: [Build Memory track]: Sort some build options to settings.json start:239.17MB, end 239.26MB, increase: 83.59KB
2025. 11. 14. 10:50:01-debug: Fill script data to settings start, progress: 29%
2025. 11. 14. 10:50:01-debug: // ---- build task Fill script data to settings ----
2025. 11. 14. 10:50:01-debug: // ---- build task Fill script data to settings ---- (103ms)
2025. 11. 14. 10:50:01-log: run build task Fill script data to settings success in 103 ms√, progress: 31%
2025. 11. 14. 10:50:01-debug: [Build Memory track]: Fill script data to settings start:239.30MB, end 239.37MB, increase: 76.81KB
2025. 11. 14. 10:50:01-debug: Sort some build options to settings.json start, progress: 31%
2025. 11. 14. 10:50:01-debug: // ---- build task Sort some build options to settings.json ----
2025. 11. 14. 10:50:01-debug: // ---- build task Sort some build options to settings.json ---- (131ms)
2025. 11. 14. 10:50:01-log: run build task Sort some build options to settings.json success in 131 ms√, progress: 32%
